5123.8752 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
5494.5358 	EXP 	TopUpperLine: autoDraw = False
5494.5358 	EXP 	UpperText: autoDraw = False
5494.5358 	EXP 	UpperBrackets: autoDraw = False
5494.5358 	EXP 	BotUpperLine: autoDraw = False
5494.5358 	EXP 	TopLowerLine: autoDraw = False
5494.5358 	EXP 	LowerText: autoDraw = False
5494.5358 	EXP 	LowerBrackets: autoDraw = False
5494.5358 	EXP 	BotLowerLine: autoDraw = False
5494.5358 	EXP 	TrialCrossHair: autoDraw = False
5494.5358 	EXP 	RestCrossHair: autoDraw = False
5494.5358 	EXP 	UpperText: text = ' Q R F J D H '
5494.5358 	EXP 	UpperBrackets: text = '    {     }  '
5494.5358 	EXP 	LowerText: text = '   '
5494.5358 	EXP 	LowerBrackets: text = ''
5494.5358 	EXP 	TopUpperLine: autoDraw = True
5494.5358 	EXP 	UpperText: autoDraw = True
5494.5358 	EXP 	UpperBrackets: autoDraw = True
5494.5358 	EXP 	BotUpperLine: autoDraw = True
5494.5358 	EXP 	TopLowerLine: autoDraw = True
5494.5358 	EXP 	BotLowerLine: autoDraw = True
5494.5358 	EXP 	TrialCrossHair: autoDraw = True
5494.5383 	EXP 	window1: recordFrameIntervals = False
5495.3268 	DATA 	Keypress: equal
5496.5196 	EXP 	UpperText: autoDraw = False
5496.5196 	EXP 	UpperBrackets: autoDraw = False
5496.8035 	DATA 	Keypress: equal
5498.8044 	DATA 	Keypress: equal
5500.8049 	DATA 	Keypress: equal
5501.5212 	EXP 	LowerText: autoDraw = True
5501.5212 	EXP 	LowerBrackets: autoDraw = True
5501.5212 	EXP 	TrialCrossHair: autoDraw = False
5501.5212 	EXP 	RestCrossHair: autoDraw = True
5501.5379 	EXP 	LowerText: autoDraw = False
5501.5379 	EXP 	LowerBrackets: autoDraw = False
5502.8055 	DATA 	Keypress: equal
5504.8063 	DATA 	Keypress: equal
5505.5240 	EXP 	New trial (rep=0, index=32): {'RetDur': 5, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 6.1639999999999997, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.1639999999999997, 'StimSet': 'MXRTLF', 'RetStart': 2, 'ProbeLet': 'bylqkd', 'TrialITIDur': 13.164000000000001, 'Correct': 6}
5505.5601 	EXP 	window1: recordFrameIntervals = False
5505.5727 	EXP 	TopUpperLine: autoDraw = False
5505.5727 	EXP 	BotUpperLine: autoDraw = False
5505.5727 	EXP 	TopLowerLine: autoDraw = False
5505.5727 	EXP 	BotLowerLine: autoDraw = False
5505.5727 	EXP 	RestCrossHair: autoDraw = False
5505.5727 	EXP 	TopUpperLine: autoDraw = False
5505.5727 	EXP 	UpperText: autoDraw = False
5505.5727 	EXP 	UpperBrackets: autoDraw = False
5505.5727 	EXP 	BotUpperLine: autoDraw = False
5505.5727 	EXP 	TopLowerLine: autoDraw = False
5505.5727 	EXP 	LowerText: autoDraw = False
5505.5727 	EXP 	LowerBrackets: autoDraw = False
5505.5727 	EXP 	BotLowerLine: autoDraw = False
5505.5727 	EXP 	TrialCrossHair: autoDraw = False
5505.5727 	EXP 	RestCrossHair: autoDraw = False
5505.5727 	EXP 	UpperText: text = ' M X R T L F '
5505.5727 	EXP 	UpperBrackets: text = '{           }'
5505.5727 	EXP 	LowerText: text = ' b y l q k d '
5505.5727 	EXP 	LowerBrackets: text = '    { }      '
5505.5727 	EXP 	TopUpperLine: autoDraw = True
5505.5727 	EXP 	UpperText: autoDraw = True
5505.5727 	EXP 	UpperBrackets: autoDraw = True
5505.5727 	EXP 	BotUpperLine: autoDraw = True
5505.5727 	EXP 	TopLowerLine: autoDraw = True
5505.5727 	EXP 	BotLowerLine: autoDraw = True
5505.5727 	EXP 	TrialCrossHair: autoDraw = True
5505.5729 	EXP 	window1: recordFrameIntervals = False
5506.8070 	DATA 	Keypress: equal
5507.5400 	EXP 	UpperText: autoDraw = False
5507.5400 	EXP 	UpperBrackets: autoDraw = False
5508.8078 	DATA 	Keypress: equal
5510.8084 	DATA 	Keypress: equal
5512.5418 	EXP 	LowerText: autoDraw = True
5512.5418 	EXP 	LowerBrackets: autoDraw = True
5512.8092 	DATA 	Keypress: equal
5513.5934 	DATA 	Keypress: 7
5514.5425 	EXP 	LowerText: autoDraw = False
5514.5425 	EXP 	LowerBrackets: autoDraw = False
5514.5425 	EXP 	TrialCrossHair: autoDraw = False
5514.5425 	EXP 	RestCrossHair: autoDraw = True
5514.8101 	DATA 	Keypress: equal
5516.8106 	DATA 	Keypress: equal
5518.6787 	EXP 	New trial (rep=0, index=33): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 4.5169999999999995, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.5169999999999995, 'StimSet': 'FJKMBQ', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.5170000000000003, 'Correct': 7}
5518.6998 	EXP 	window1: recordFrameIntervals = False
5518.7273 	EXP 	TopUpperLine: autoDraw = False
5518.7273 	EXP 	BotUpperLine: autoDraw = False
5518.7273 	EXP 	TopLowerLine: autoDraw = False
5518.7273 	EXP 	BotLowerLine: autoDraw = False
5518.7273 	EXP 	RestCrossHair: autoDraw = False
5518.7273 	EXP 	TopUpperLine: autoDraw = False
5518.7273 	EXP 	UpperText: autoDraw = False
5518.7273 	EXP 	UpperBrackets: autoDraw = False
5518.7273 	EXP 	BotUpperLine: autoDraw = False
5518.7273 	EXP 	TopLowerLine: autoDraw = False
5518.7273 	EXP 	LowerText: autoDraw = False
5518.7273 	EXP 	LowerBrackets: autoDraw = False
5518.7273 	EXP 	BotLowerLine: autoDraw = False
5518.7273 	EXP 	TrialCrossHair: autoDraw = False
5518.7273 	EXP 	RestCrossHair: autoDraw = False
5518.7273 	EXP 	UpperText: text = ' F J K M B Q '
5518.7273 	EXP 	UpperBrackets: text = '{           }'
5518.7273 	EXP 	LowerText: text = '   '
5518.7273 	EXP 	LowerBrackets: text = ''
5518.7273 	EXP 	TopUpperLine: autoDraw = True
5518.7273 	EXP 	UpperText: autoDraw = True
5518.7273 	EXP 	UpperBrackets: autoDraw = True
5518.7273 	EXP 	BotUpperLine: autoDraw = True
5518.7273 	EXP 	TopLowerLine: autoDraw = True
5518.7273 	EXP 	BotLowerLine: autoDraw = True
5518.7273 	EXP 	TrialCrossHair: autoDraw = True
5518.7275 	EXP 	window1: recordFrameIntervals = False
5519.5022 	DATA 	Keypress: equal
5520.6948 	EXP 	UpperText: autoDraw = False
5520.6948 	EXP 	UpperBrackets: autoDraw = False
5520.6948 	EXP 	TrialCrossHair: autoDraw = False
5520.7113 	EXP 	LowerText: autoDraw = True
5520.7113 	EXP 	LowerBrackets: autoDraw = True
5520.7113 	EXP 	RestCrossHair: autoDraw = True
5520.7281 	EXP 	LowerText: autoDraw = False
5520.7281 	EXP 	LowerBrackets: autoDraw = False
5520.8119 	DATA 	Keypress: equal
5522.8129 	DATA 	Keypress: equal
5524.8134 	DATA 	Keypress: equal
5525.1975 	EXP 	New trial (rep=0, index=34): {'RetDur': 5, 'BotBrack': 6, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 6.0739999999999998, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0739999999999998, 'StimSet': 'YMQHXG', 'RetStart': 2, 'ProbeLet': 'twrkjy', 'TrialITIDur': 13.074000000000002, 'Correct': 6}
5525.2293 	EXP 	window1: recordFrameIntervals = False
5525.2462 	EXP 	TopUpperLine: autoDraw = False
5525.2462 	EXP 	BotUpperLine: autoDraw = False
5525.2462 	EXP 	TopLowerLine: autoDraw = False
5525.2462 	EXP 	BotLowerLine: autoDraw = False
5525.2462 	EXP 	RestCrossHair: autoDraw = False
5525.2462 	EXP 	TopUpperLine: autoDraw = False
5525.2462 	EXP 	UpperText: autoDraw = False
5525.2462 	EXP 	UpperBrackets: autoDraw = False
5525.2462 	EXP 	BotUpperLine: autoDraw = False
5525.2462 	EXP 	TopLowerLine: autoDraw = False
5525.2462 	EXP 	LowerText: autoDraw = False
5525.2462 	EXP 	LowerBrackets: autoDraw = False
5525.2462 	EXP 	BotLowerLine: autoDraw = False
5525.2462 	EXP 	TrialCrossHair: autoDraw = False
5525.2462 	EXP 	RestCrossHair: autoDraw = False
5525.2462 	EXP 	UpperText: text = ' Y M Q H X G '
5525.2462 	EXP 	UpperBrackets: text = '{           }'
5525.2462 	EXP 	LowerText: text = ' t w r k j y '
5525.2462 	EXP 	LowerBrackets: text = '          { }'
5525.2462 	EXP 	TopUpperLine: autoDraw = True
5525.2462 	EXP 	UpperText: autoDraw = True
5525.2462 	EXP 	UpperBrackets: autoDraw = True
5525.2462 	EXP 	BotUpperLine: autoDraw = True
5525.2462 	EXP 	TopLowerLine: autoDraw = True
5525.2462 	EXP 	BotLowerLine: autoDraw = True
5525.2462 	EXP 	TrialCrossHair: autoDraw = True
5525.2466 	EXP 	window1: recordFrameIntervals = False
5526.8143 	DATA 	Keypress: equal
5527.2136 	EXP 	UpperText: autoDraw = False
5527.2136 	EXP 	UpperBrackets: autoDraw = False
5528.8152 	DATA 	Keypress: equal
5530.8159 	DATA 	Keypress: equal
5532.2154 	EXP 	LowerText: autoDraw = True
5532.2154 	EXP 	LowerBrackets: autoDraw = True
5532.8165 	DATA 	Keypress: equal
5533.3498 	DATA 	Keypress: 7
5534.2161 	EXP 	LowerText: autoDraw = False
5534.2161 	EXP 	LowerBrackets: autoDraw = False
5534.2161 	EXP 	TrialCrossHair: autoDraw = False
5534.2161 	EXP 	RestCrossHair: autoDraw = True
5534.8172 	DATA 	Keypress: equal
5536.8179 	DATA 	Keypress: equal
5538.2692 	EXP 	New trial (rep=0, index=35): {'RetDur': 5, 'BotBrack': 1, 'StimDur': 2, 'UpBrack': 3456, 'ProbeDurITI': 7.2549999999999999, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 5.2549999999999999, 'StimSet': 'JFRBMN', 'RetStart': 2, 'ProbeLet': 'nhgxqt', 'TrialITIDur': 14.255000000000001, 'Correct': 6}
5538.3038 	EXP 	window1: recordFrameIntervals = False
5538.3177 	EXP 	TopUpperLine: autoDraw = False
5538.3177 	EXP 	BotUpperLine: autoDraw = False
5538.3177 	EXP 	TopLowerLine: autoDraw = False
5538.3177 	EXP 	BotLowerLine: autoDraw = False
5538.3177 	EXP 	RestCrossHair: autoDraw = False
5538.3177 	EXP 	TopUpperLine: autoDraw = False
5538.3177 	EXP 	UpperText: autoDraw = False
5538.3177 	EXP 	UpperBrackets: autoDraw = False
5538.3177 	EXP 	BotUpperLine: autoDraw = False
5538.3177 	EXP 	TopLowerLine: autoDraw = False
5538.3177 	EXP 	LowerText: autoDraw = False
5538.3177 	EXP 	LowerBrackets: autoDraw = False
5538.3177 	EXP 	BotLowerLine: autoDraw = False
5538.3177 	EXP 	TrialCrossHair: autoDraw = False
5538.3177 	EXP 	RestCrossHair: autoDraw = False
5538.3177 	EXP 	UpperText: text = ' J F R B M N '
5538.3177 	EXP 	UpperBrackets: text = '    {       }'
5538.3177 	EXP 	LowerText: text = ' n h g x q t '
5538.3177 	EXP 	LowerBrackets: text = '{ }          '
5538.3177 	EXP 	TopUpperLine: autoDraw = True
5538.3177 	EXP 	UpperText: autoDraw = True
5538.3177 	EXP 	UpperBrackets: autoDraw = True
5538.3177 	EXP 	BotUpperLine: autoDraw = True
5538.3177 	EXP 	TopLowerLine: autoDraw = True
5538.3177 	EXP 	BotLowerLine: autoDraw = True
5538.3177 	EXP 	TrialCrossHair: autoDraw = True
5538.3181 	EXP 	window1: recordFrameIntervals = False
5539.1063 	DATA 	Keypress: equal
5540.2854 	EXP 	UpperText: autoDraw = False
5540.2854 	EXP 	UpperBrackets: autoDraw = False
5540.8199 	DATA 	Keypress: equal
5542.8206 	DATA 	Keypress: equal
5544.8213 	DATA 	Keypress: equal
5545.2873 	EXP 	LowerText: autoDraw = True
5545.2873 	EXP 	LowerBrackets: autoDraw = True
5546.8221 	DATA 	Keypress: equal
5547.2880 	EXP 	LowerText: autoDraw = False
5547.2880 	EXP 	LowerBrackets: autoDraw = False
5547.2880 	EXP 	TrialCrossHair: autoDraw = False
5547.2880 	EXP 	RestCrossHair: autoDraw = True
5547.3387 	DATA 	Keypress: 7
5548.8230 	DATA 	Keypress: equal
5550.8235 	DATA 	Keypress: equal
5552.5251 	EXP 	New trial (rep=0, index=36): {'RetDur': 5, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 12345, 'ProbeDurITI': 6.516, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.516, 'StimSet': 'GMBFLX', 'RetStart': 2, 'ProbeLet': 'hqydrt', 'TrialITIDur': 13.515999999999998, 'Correct': 7}
5552.5600 	EXP 	window1: recordFrameIntervals = False
5552.5734 	EXP 	TopUpperLine: autoDraw = False
5552.5734 	EXP 	BotUpperLine: autoDraw = False
5552.5734 	EXP 	TopLowerLine: autoDraw = False
5552.5734 	EXP 	BotLowerLine: autoDraw = False
5552.5734 	EXP 	RestCrossHair: autoDraw = False
5552.5734 	EXP 	TopUpperLine: autoDraw = False
5552.5734 	EXP 	UpperText: autoDraw = False
5552.5734 	EXP 	UpperBrackets: autoDraw = False
5552.5734 	EXP 	BotUpperLine: autoDraw = False
5552.5734 	EXP 	TopLowerLine: autoDraw = False
5552.5734 	EXP 	LowerText: autoDraw = False
5552.5734 	EXP 	LowerBrackets: autoDraw = False
5552.5734 	EXP 	BotLowerLine: autoDraw = False
5552.5734 	EXP 	TrialCrossHair: autoDraw = False
5552.5734 	EXP 	RestCrossHair: autoDraw = False
5552.5734 	EXP 	UpperText: text = ' G M B F L X '
5552.5734 	EXP 	UpperBrackets: text = '{         }  '
5552.5734 	EXP 	LowerText: text = ' h q y d r t '
5552.5734 	EXP 	LowerBrackets: text = '  { }        '
5552.5734 	EXP 	TopUpperLine: autoDraw = True
5552.5734 	EXP 	UpperText: autoDraw = True
5552.5734 	EXP 	UpperBrackets: autoDraw = True
5552.5734 	EXP 	BotUpperLine: autoDraw = True
5552.5734 	EXP 	TopLowerLine: autoDraw = True
5552.5734 	EXP 	BotLowerLine: autoDraw = True
5552.5734 	EXP 	TrialCrossHair: autoDraw = True
5552.5738 	EXP 	window1: recordFrameIntervals = False
5553.3612 	DATA 	Keypress: equal
5554.5407 	EXP 	UpperText: autoDraw = False
5554.5407 	EXP 	UpperBrackets: autoDraw = False
5554.8251 	DATA 	Keypress: equal
5556.8257 	DATA 	Keypress: equal
5558.8265 	DATA 	Keypress: equal
5559.5428 	EXP 	LowerText: autoDraw = True
5559.5428 	EXP 	LowerBrackets: autoDraw = True
5560.6438 	DATA 	Keypress: 8
5560.8275 	DATA 	Keypress: equal
5561.5436 	EXP 	LowerText: autoDraw = False
5561.5436 	EXP 	LowerBrackets: autoDraw = False
5561.5436 	EXP 	TrialCrossHair: autoDraw = False
5561.5436 	EXP 	RestCrossHair: autoDraw = True
5562.8282 	DATA 	Keypress: equal
5564.8289 	DATA 	Keypress: equal
5566.0461 	EXP 	New trial (rep=0, index=37): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 12345, 'ProbeDurITI': 4.3010000000000002, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.3010000000000002, 'StimSet': 'MGJHDF', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.3010000000000002, 'Correct': 6}
5566.0636 	EXP 	window1: recordFrameIntervals = False
5566.0783 	EXP 	TopUpperLine: autoDraw = False
5566.0783 	EXP 	BotUpperLine: autoDraw = False
5566.0783 	EXP 	TopLowerLine: autoDraw = False
5566.0783 	EXP 	BotLowerLine: autoDraw = False
5566.0783 	EXP 	RestCrossHair: autoDraw = False
5566.0783 	EXP 	TopUpperLine: autoDraw = False
5566.0783 	EXP 	UpperText: autoDraw = False
5566.0783 	EXP 	UpperBrackets: autoDraw = False
5566.0783 	EXP 	BotUpperLine: autoDraw = False
5566.0783 	EXP 	TopLowerLine: autoDraw = False
5566.0783 	EXP 	LowerText: autoDraw = False
5566.0783 	EXP 	LowerBrackets: autoDraw = False
5566.0783 	EXP 	BotLowerLine: autoDraw = False
5566.0783 	EXP 	TrialCrossHair: autoDraw = False
5566.0783 	EXP 	RestCrossHair: autoDraw = False
5566.0783 	EXP 	UpperText: text = ' M G J H D F '
5566.0783 	EXP 	UpperBrackets: text = '{         }  '
5566.0783 	EXP 	LowerText: text = '   '
5566.0783 	EXP 	LowerBrackets: text = ''
5566.0783 	EXP 	TopUpperLine: autoDraw = True
5566.0783 	EXP 	UpperText: autoDraw = True
5566.0783 	EXP 	UpperBrackets: autoDraw = True
5566.0783 	EXP 	BotUpperLine: autoDraw = True
5566.0783 	EXP 	TopLowerLine: autoDraw = True
5566.0783 	EXP 	BotLowerLine: autoDraw = True
5566.0783 	EXP 	TrialCrossHair: autoDraw = True
5566.0786 	EXP 	window1: recordFrameIntervals = False
5566.8662 	DATA 	Keypress: equal
5568.0620 	EXP 	UpperText: autoDraw = False
5568.0620 	EXP 	UpperBrackets: autoDraw = False
5568.0620 	EXP 	TrialCrossHair: autoDraw = False
5568.0788 	EXP 	LowerText: autoDraw = True
5568.0788 	EXP 	LowerBrackets: autoDraw = True
5568.0788 	EXP 	RestCrossHair: autoDraw = True
5568.0954 	EXP 	LowerText: autoDraw = False
5568.0954 	EXP 	LowerBrackets: autoDraw = False
5568.8297 	DATA 	Keypress: equal
5570.8301 	DATA 	Keypress: equal
5572.3479 	EXP 	New trial (rep=0, index=38): {'RetDur': 0, 'BotBrack': 6, 'StimDur': 2, 'UpBrack': 456, 'ProbeDurITI': 6.0250000000000004, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.0250000000000004, 'StimSet': 'WMJNLK', 'RetStart': 2, 'ProbeLet': 'tdyxhb', 'TrialITIDur': 8.0250000000000004, 'Correct': 7}
5572.3826 	EXP 	window1: recordFrameIntervals = False
5572.3965 	EXP 	TopUpperLine: autoDraw = False
5572.3965 	EXP 	BotUpperLine: autoDraw = False
5572.3965 	EXP 	TopLowerLine: autoDraw = False
5572.3965 	EXP 	BotLowerLine: autoDraw = False
5572.3965 	EXP 	RestCrossHair: autoDraw = False
5572.3965 	EXP 	TopUpperLine: autoDraw = False
5572.3965 	EXP 	UpperText: autoDraw = False
5572.3965 	EXP 	UpperBrackets: autoDraw = False
5572.3965 	EXP 	BotUpperLine: autoDraw = False
5572.3965 	EXP 	TopLowerLine: autoDraw = False
5572.3965 	EXP 	LowerText: autoDraw = False
5572.3965 	EXP 	LowerBrackets: autoDraw = False
5572.3965 	EXP 	BotLowerLine: autoDraw = False
5572.3965 	EXP 	TrialCrossHair: autoDraw = False
5572.3965 	EXP 	RestCrossHair: autoDraw = False
5572.3965 	EXP 	UpperText: text = ' W M J N L K '
5572.3965 	EXP 	UpperBrackets: text = '      {     }'
5572.3965 	EXP 	LowerText: text = ' t d y x h b '
5572.3965 	EXP 	LowerBrackets: text = '          { }'
5572.3965 	EXP 	TopUpperLine: autoDraw = True
5572.3965 	EXP 	UpperText: autoDraw = True
5572.3965 	EXP 	UpperBrackets: autoDraw = True
5572.3965 	EXP 	BotUpperLine: autoDraw = True
5572.3965 	EXP 	TopLowerLine: autoDraw = True
5572.3965 	EXP 	BotLowerLine: autoDraw = True
5572.3965 	EXP 	TrialCrossHair: autoDraw = True
5572.3967 	EXP 	window1: recordFrameIntervals = False
5573.1851 	DATA 	Keypress: equal
5574.3641 	EXP 	UpperText: autoDraw = False
5574.3641 	EXP 	UpperBrackets: autoDraw = False
5574.3806 	EXP 	LowerText: autoDraw = True
5574.3806 	EXP 	LowerBrackets: autoDraw = True
5574.8316 	DATA 	Keypress: equal
5575.9653 	DATA 	Keypress: 8
5576.3647 	EXP 	LowerText: autoDraw = False
5576.3647 	EXP 	LowerBrackets: autoDraw = False
5576.3647 	EXP 	TrialCrossHair: autoDraw = False
5576.3814 	EXP 	RestCrossHair: autoDraw = True
5576.8325 	DATA 	Keypress: equal
5578.8334 	DATA 	Keypress: equal
5580.3676 	EXP 	New trial (rep=0, index=39): {'RetDur': 5, 'BotBrack': 1, 'StimDur': 2, 'UpBrack': 1234, 'ProbeDurITI': 6.3120000000000003, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.3120000000000003, 'StimSet': 'QGMLKT', 'RetStart': 2, 'ProbeLet': 'qhyndw', 'TrialITIDur': 13.312000000000001, 'Correct': 6}
5580.4018 	EXP 	window1: recordFrameIntervals = False
5580.4163 	EXP 	TopUpperLine: autoDraw = False
5580.4163 	EXP 	BotUpperLine: autoDraw = False
5580.4163 	EXP 	TopLowerLine: autoDraw = False
5580.4163 	EXP 	BotLowerLine: autoDraw = False
5580.4163 	EXP 	RestCrossHair: autoDraw = False
5580.4163 	EXP 	TopUpperLine: autoDraw = False
5580.4163 	EXP 	UpperText: autoDraw = False
5580.4163 	EXP 	UpperBrackets: autoDraw = False
5580.4163 	EXP 	BotUpperLine: autoDraw = False
5580.4163 	EXP 	TopLowerLine: autoDraw = False
5580.4163 	EXP 	LowerText: autoDraw = False
5580.4163 	EXP 	LowerBrackets: autoDraw = False
5580.4163 	EXP 	BotLowerLine: autoDraw = False
5580.4163 	EXP 	TrialCrossHair: autoDraw = False
5580.4163 	EXP 	RestCrossHair: autoDraw = False
5580.4163 	EXP 	UpperText: text = ' Q G M L K T '
5580.4163 	EXP 	UpperBrackets: text = '{       }    '
5580.4163 	EXP 	LowerText: text = ' q h y n d w '
5580.4163 	EXP 	LowerBrackets: text = '{ }          '
5580.4163 	EXP 	TopUpperLine: autoDraw = True
5580.4163 	EXP 	UpperText: autoDraw = True
5580.4163 	EXP 	UpperBrackets: autoDraw = True
5580.4163 	EXP 	BotUpperLine: autoDraw = True
5580.4163 	EXP 	TopLowerLine: autoDraw = True
5580.4163 	EXP 	BotLowerLine: autoDraw = True
5580.4163 	EXP 	TrialCrossHair: autoDraw = True
5580.4165 	EXP 	window1: recordFrameIntervals = False
5581.2043 	DATA 	Keypress: equal
5582.3835 	EXP 	UpperText: autoDraw = False
5582.3835 	EXP 	UpperBrackets: autoDraw = False
5582.8346 	DATA 	Keypress: equal
5584.8352 	DATA 	Keypress: equal
5586.8358 	DATA 	Keypress: equal
5587.3852 	EXP 	LowerText: autoDraw = True
5587.3852 	EXP 	LowerBrackets: autoDraw = True
5588.8032 	DATA 	Keypress: 7
5588.8368 	DATA 	Keypress: equal
5589.3860 	EXP 	LowerText: autoDraw = False
5589.3860 	EXP 	LowerBrackets: autoDraw = False
5589.3860 	EXP 	TrialCrossHair: autoDraw = False
5589.3860 	EXP 	RestCrossHair: autoDraw = True
5590.8376 	DATA 	Keypress: equal
5592.8382 	DATA 	Keypress: equal
5593.6727 	EXP 	New trial (rep=0, index=40): {'RetDur': 5, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 23, 'ProbeDurITI': 6.0029999999999992, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0030000000000001, 'StimSet': 'NHQMRX', 'RetStart': 2, 'ProbeLet': 'ljhtbw', 'TrialITIDur': 13.003, 'Correct': 6}
5593.7061 	EXP 	window1: recordFrameIntervals = False
5593.7212 	EXP 	TopUpperLine: autoDraw = False
5593.7212 	EXP 	BotUpperLine: autoDraw = False
5593.7212 	EXP 	TopLowerLine: autoDraw = False
5593.7212 	EXP 	BotLowerLine: autoDraw = False
5593.7212 	EXP 	RestCrossHair: autoDraw = False
5593.7212 	EXP 	TopUpperLine: autoDraw = False
5593.7212 	EXP 	UpperText: autoDraw = False
5593.7212 	EXP 	UpperBrackets: autoDraw = False
5593.7212 	EXP 	BotUpperLine: autoDraw = False
5593.7212 	EXP 	TopLowerLine: autoDraw = False
5593.7212 	EXP 	LowerText: autoDraw = False
5593.7212 	EXP 	LowerBrackets: autoDraw = False
5593.7212 	EXP 	BotLowerLine: autoDraw = False
5593.7212 	EXP 	TrialCrossHair: autoDraw = False
5593.7212 	EXP 	RestCrossHair: autoDraw = False
5593.7212 	EXP 	UpperText: text = ' N H Q M R X '
5593.7212 	EXP 	UpperBrackets: text = '  {   }      '
5593.7212 	EXP 	LowerText: text = ' l j h t b w '
5593.7212 	EXP 	LowerBrackets: text = '    { }      '
5593.7212 	EXP 	TopUpperLine: autoDraw = True
5593.7212 	EXP 	UpperText: autoDraw = True
5593.7212 	EXP 	UpperBrackets: autoDraw = True
5593.7212 	EXP 	BotUpperLine: autoDraw = True
5593.7212 	EXP 	TopLowerLine: autoDraw = True
5593.7212 	EXP 	BotLowerLine: autoDraw = True
5593.7212 	EXP 	TrialCrossHair: autoDraw = True
5593.7215 	EXP 	window1: recordFrameIntervals = False
5594.8390 	DATA 	Keypress: equal
5595.6886 	EXP 	UpperText: autoDraw = False
5595.6886 	EXP 	UpperBrackets: autoDraw = False
5596.8398 	DATA 	Keypress: equal
5598.8406 	DATA 	Keypress: equal
5600.6902 	EXP 	LowerText: autoDraw = True
5600.6902 	EXP 	LowerBrackets: autoDraw = True
5600.8412 	DATA 	Keypress: equal
5601.4580 	DATA 	Keypress: 7
5602.6909 	EXP 	LowerText: autoDraw = False
5602.6909 	EXP 	LowerBrackets: autoDraw = False
5602.6909 	EXP 	TrialCrossHair: autoDraw = False
5602.6909 	EXP 	RestCrossHair: autoDraw = True
5602.8415 	DATA 	Keypress: equal
5604.8423 	DATA 	Keypress: equal
