3052.8681 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1440, 900]. Using actual size
3445.3572 	DATA 	Keypress: equal
3446.0902 	EXP 	UpperText: autoDraw = False
3446.0902 	EXP 	UpperBrackets: autoDraw = False
3447.3581 	DATA 	Keypress: equal
3449.3586 	DATA 	Keypress: equal
3451.0920 	EXP 	LowerText: autoDraw = True
3451.0920 	EXP 	LowerBrackets: autoDraw = True
3451.0920 	EXP 	TrialCrossHair: autoDraw = False
3451.0920 	EXP 	RestCrossHair: autoDraw = True
3451.1085 	EXP 	LowerText: autoDraw = False
3451.1085 	EXP 	LowerBrackets: autoDraw = False
3451.3592 	DATA 	Keypress: equal
3453.3599 	DATA 	Keypress: equal
3455.3608 	DATA 	Keypress: equal
3455.4285 	EXP 	New trial (rep=0, index=35): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 34, 'ProbeDurITI': 4.2469999999999999, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.2469999999999999, 'StimSet': 'GTQJKD', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.247, 'Correct': 6}
3455.4497 	EXP 	window1: recordFrameIntervals = False
3455.4770 	EXP 	TopUpperLine: autoDraw = False
3455.4770 	EXP 	BotUpperLine: autoDraw = False
3455.4770 	EXP 	TopLowerLine: autoDraw = False
3455.4770 	EXP 	BotLowerLine: autoDraw = False
3455.4770 	EXP 	RestCrossHair: autoDraw = False
3455.4770 	EXP 	TopUpperLine: autoDraw = False
3455.4770 	EXP 	UpperText: autoDraw = False
3455.4770 	EXP 	UpperBrackets: autoDraw = False
3455.4770 	EXP 	BotUpperLine: autoDraw = False
3455.4770 	EXP 	TopLowerLine: autoDraw = False
3455.4770 	EXP 	LowerText: autoDraw = False
3455.4770 	EXP 	LowerBrackets: autoDraw = False
3455.4770 	EXP 	BotLowerLine: autoDraw = False
3455.4770 	EXP 	TrialCrossHair: autoDraw = False
3455.4770 	EXP 	RestCrossHair: autoDraw = False
3455.4770 	EXP 	UpperText: text = ' G T Q J K D '
3455.4770 	EXP 	UpperBrackets: text = '    {   }    '
3455.4770 	EXP 	LowerText: text = '   '
3455.4770 	EXP 	LowerBrackets: text = ''
3455.4770 	EXP 	TopUpperLine: autoDraw = True
3455.4770 	EXP 	UpperText: autoDraw = True
3455.4770 	EXP 	UpperBrackets: autoDraw = True
3455.4770 	EXP 	BotUpperLine: autoDraw = True
3455.4770 	EXP 	TopLowerLine: autoDraw = True
3455.4770 	EXP 	BotLowerLine: autoDraw = True
3455.4770 	EXP 	TrialCrossHair: autoDraw = True
3455.4773 	EXP 	window1: recordFrameIntervals = False
3457.3614 	DATA 	Keypress: equal
3457.4445 	EXP 	UpperText: autoDraw = False
3457.4445 	EXP 	UpperBrackets: autoDraw = False
3459.3622 	DATA 	Keypress: equal
3461.3629 	DATA 	Keypress: equal
3462.4463 	EXP 	LowerText: autoDraw = True
3462.4463 	EXP 	LowerBrackets: autoDraw = True
3462.4463 	EXP 	TrialCrossHair: autoDraw = False
3462.4463 	EXP 	RestCrossHair: autoDraw = True
3462.4629 	EXP 	LowerText: autoDraw = False
3462.4629 	EXP 	LowerBrackets: autoDraw = False
3463.3636 	DATA 	Keypress: equal
3465.3644 	DATA 	Keypress: equal
3466.6657 	EXP 	New trial (rep=0, index=36): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 4.4279999999999999, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.4279999999999999, 'StimSet': 'DHLTQN', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.427999999999999, 'Correct': 7}
3466.6848 	EXP 	window1: recordFrameIntervals = False
3466.6977 	EXP 	TopUpperLine: autoDraw = False
3466.6977 	EXP 	BotUpperLine: autoDraw = False
3466.6977 	EXP 	TopLowerLine: autoDraw = False
3466.6977 	EXP 	BotLowerLine: autoDraw = False
3466.6977 	EXP 	RestCrossHair: autoDraw = False
3466.6977 	EXP 	TopUpperLine: autoDraw = False
3466.6977 	EXP 	UpperText: autoDraw = False
3466.6977 	EXP 	UpperBrackets: autoDraw = False
3466.6977 	EXP 	BotUpperLine: autoDraw = False
3466.6977 	EXP 	TopLowerLine: autoDraw = False
3466.6977 	EXP 	LowerText: autoDraw = False
3466.6977 	EXP 	LowerBrackets: autoDraw = False
3466.6977 	EXP 	BotLowerLine: autoDraw = False
3466.6977 	EXP 	TrialCrossHair: autoDraw = False
3466.6977 	EXP 	RestCrossHair: autoDraw = False
3466.6977 	EXP 	UpperText: text = ' D H L T Q N '
3466.6977 	EXP 	UpperBrackets: text = '{           }'
3466.6977 	EXP 	LowerText: text = '   '
3466.6977 	EXP 	LowerBrackets: text = ''
3466.6977 	EXP 	TopUpperLine: autoDraw = True
3466.6977 	EXP 	UpperText: autoDraw = True
3466.6977 	EXP 	UpperBrackets: autoDraw = True
3466.6977 	EXP 	BotUpperLine: autoDraw = True
3466.6977 	EXP 	TopLowerLine: autoDraw = True
3466.6977 	EXP 	BotLowerLine: autoDraw = True
3466.6977 	EXP 	TrialCrossHair: autoDraw = True
3466.6980 	EXP 	window1: recordFrameIntervals = False
3467.4875 	DATA 	Keypress: equal
3468.6818 	EXP 	UpperText: autoDraw = False
3468.6818 	EXP 	UpperBrackets: autoDraw = False
3469.3658 	DATA 	Keypress: equal
3471.3667 	DATA 	Keypress: equal
3473.3674 	DATA 	Keypress: equal
3473.6835 	EXP 	LowerText: autoDraw = True
3473.6835 	EXP 	LowerBrackets: autoDraw = True
3473.6835 	EXP 	TrialCrossHair: autoDraw = False
3473.6835 	EXP 	RestCrossHair: autoDraw = True
3473.7002 	EXP 	LowerText: autoDraw = False
3473.7002 	EXP 	LowerBrackets: autoDraw = False
3475.3680 	DATA 	Keypress: equal
3477.3690 	DATA 	Keypress: equal
3478.0866 	EXP 	New trial (rep=0, index=37): {'RetDur': 5, 'BotBrack': 5, 'StimDur': 2, 'UpBrack': 3456, 'ProbeDurITI': 6.7479999999999993, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.7480000000000002, 'StimSet': 'MDHTBK', 'RetStart': 2, 'ProbeLet': 'lnrjbq', 'TrialITIDur': 13.747999999999999, 'Correct': 6}
3478.1214 	EXP 	window1: recordFrameIntervals = False
3478.1355 	EXP 	TopUpperLine: autoDraw = False
3478.1355 	EXP 	BotUpperLine: autoDraw = False
3478.1355 	EXP 	TopLowerLine: autoDraw = False
3478.1355 	EXP 	BotLowerLine: autoDraw = False
3478.1355 	EXP 	RestCrossHair: autoDraw = False
3478.1355 	EXP 	TopUpperLine: autoDraw = False
3478.1355 	EXP 	UpperText: autoDraw = False
3478.1355 	EXP 	UpperBrackets: autoDraw = False
3478.1355 	EXP 	BotUpperLine: autoDraw = False
3478.1355 	EXP 	TopLowerLine: autoDraw = False
3478.1355 	EXP 	LowerText: autoDraw = False
3478.1355 	EXP 	LowerBrackets: autoDraw = False
3478.1355 	EXP 	BotLowerLine: autoDraw = False
3478.1355 	EXP 	TrialCrossHair: autoDraw = False
3478.1355 	EXP 	RestCrossHair: autoDraw = False
3478.1355 	EXP 	UpperText: text = ' M D H T B K '
3478.1355 	EXP 	UpperBrackets: text = '    {       }'
3478.1355 	EXP 	LowerText: text = ' l n r j b q '
3478.1355 	EXP 	LowerBrackets: text = '        { }  '
3478.1355 	EXP 	TopUpperLine: autoDraw = True
3478.1355 	EXP 	UpperText: autoDraw = True
3478.1355 	EXP 	UpperBrackets: autoDraw = True
3478.1355 	EXP 	BotUpperLine: autoDraw = True
3478.1355 	EXP 	TopLowerLine: autoDraw = True
3478.1355 	EXP 	BotLowerLine: autoDraw = True
3478.1355 	EXP 	TrialCrossHair: autoDraw = True
3478.1357 	EXP 	window1: recordFrameIntervals = False
3479.3700 	DATA 	Keypress: equal
3480.1031 	EXP 	UpperText: autoDraw = False
3480.1031 	EXP 	UpperBrackets: autoDraw = False
3481.3712 	DATA 	Keypress: equal
3483.3716 	DATA 	Keypress: equal
3485.1049 	EXP 	LowerText: autoDraw = True
3485.1049 	EXP 	LowerBrackets: autoDraw = True
3485.3723 	DATA 	Keypress: equal
3486.1393 	DATA 	Keypress: 7
3487.1056 	EXP 	LowerText: autoDraw = False
3487.1056 	EXP 	LowerBrackets: autoDraw = False
3487.1056 	EXP 	TrialCrossHair: autoDraw = False
3487.1056 	EXP 	RestCrossHair: autoDraw = True
3487.3728 	DATA 	Keypress: equal
3489.3737 	DATA 	Keypress: equal
3491.3745 	DATA 	Keypress: equal
3491.8257 	EXP 	New trial (rep=0, index=38): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 4.8630000000000004, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.8630000000000004, 'StimSet': 'KJQWFN', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.8629999999999995, 'Correct': 7}
3491.8496 	EXP 	window1: recordFrameIntervals = False
3491.8741 	EXP 	TopUpperLine: autoDraw = False
3491.8741 	EXP 	BotUpperLine: autoDraw = False
3491.8741 	EXP 	TopLowerLine: autoDraw = False
3491.8741 	EXP 	BotLowerLine: autoDraw = False
3491.8741 	EXP 	RestCrossHair: autoDraw = False
3491.8741 	EXP 	TopUpperLine: autoDraw = False
3491.8741 	EXP 	UpperText: autoDraw = False
3491.8741 	EXP 	UpperBrackets: autoDraw = False
3491.8741 	EXP 	BotUpperLine: autoDraw = False
3491.8741 	EXP 	TopLowerLine: autoDraw = False
3491.8741 	EXP 	LowerText: autoDraw = False
3491.8741 	EXP 	LowerBrackets: autoDraw = False
3491.8741 	EXP 	BotLowerLine: autoDraw = False
3491.8741 	EXP 	TrialCrossHair: autoDraw = False
3491.8741 	EXP 	RestCrossHair: autoDraw = False
3491.8741 	EXP 	UpperText: text = ' K J Q W F N '
3491.8741 	EXP 	UpperBrackets: text = '  {       }  '
3491.8741 	EXP 	LowerText: text = '   '
3491.8741 	EXP 	LowerBrackets: text = ''
3491.8741 	EXP 	TopUpperLine: autoDraw = True
3491.8741 	EXP 	UpperText: autoDraw = True
3491.8741 	EXP 	UpperBrackets: autoDraw = True
3491.8741 	EXP 	BotUpperLine: autoDraw = True
3491.8741 	EXP 	TopLowerLine: autoDraw = True
3491.8741 	EXP 	BotLowerLine: autoDraw = True
3491.8741 	EXP 	TrialCrossHair: autoDraw = True
3491.8745 	EXP 	window1: recordFrameIntervals = False
3493.3753 	DATA 	Keypress: equal
3493.8415 	EXP 	UpperText: autoDraw = False
3493.8415 	EXP 	UpperBrackets: autoDraw = False
3493.8415 	EXP 	TrialCrossHair: autoDraw = False
3493.8582 	EXP 	LowerText: autoDraw = True
3493.8582 	EXP 	LowerBrackets: autoDraw = True
3493.8582 	EXP 	RestCrossHair: autoDraw = True
3493.8749 	EXP 	LowerText: autoDraw = False
3493.8749 	EXP 	LowerBrackets: autoDraw = False
3495.3760 	DATA 	Keypress: equal
3497.3770 	DATA 	Keypress: equal
3498.6780 	EXP 	New trial (rep=0, index=39): {'RetDur': 0, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 345, 'ProbeDurITI': 6.7000000000000002, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.7000000000000002, 'StimSet': 'GDHQYL', 'RetStart': 2, 'ProbeLet': 'xfkbmr', 'TrialITIDur': 8.6999999999999993, 'Correct': 7}
3498.7098 	EXP 	window1: recordFrameIntervals = False
3498.7270 	EXP 	TopUpperLine: autoDraw = False
3498.7270 	EXP 	BotUpperLine: autoDraw = False
3498.7270 	EXP 	TopLowerLine: autoDraw = False
3498.7270 	EXP 	BotLowerLine: autoDraw = False
3498.7270 	EXP 	RestCrossHair: autoDraw = False
3498.7270 	EXP 	TopUpperLine: autoDraw = False
3498.7270 	EXP 	UpperText: autoDraw = False
3498.7270 	EXP 	UpperBrackets: autoDraw = False
3498.7270 	EXP 	BotUpperLine: autoDraw = False
3498.7270 	EXP 	TopLowerLine: autoDraw = False
3498.7270 	EXP 	LowerText: autoDraw = False
3498.7270 	EXP 	LowerBrackets: autoDraw = False
3498.7270 	EXP 	BotLowerLine: autoDraw = False
3498.7270 	EXP 	TrialCrossHair: autoDraw = False
3498.7270 	EXP 	RestCrossHair: autoDraw = False
3498.7270 	EXP 	UpperText: text = ' G D H Q Y L '
3498.7270 	EXP 	UpperBrackets: text = '    {     }  '
3498.7270 	EXP 	LowerText: text = ' x f k b m r '
3498.7270 	EXP 	LowerBrackets: text = '    { }      '
3498.7270 	EXP 	TopUpperLine: autoDraw = True
3498.7270 	EXP 	UpperText: autoDraw = True
3498.7270 	EXP 	UpperBrackets: autoDraw = True
3498.7270 	EXP 	BotUpperLine: autoDraw = True
3498.7270 	EXP 	TopLowerLine: autoDraw = True
3498.7270 	EXP 	BotLowerLine: autoDraw = True
3498.7270 	EXP 	TrialCrossHair: autoDraw = True
3498.7274 	EXP 	window1: recordFrameIntervals = False
3499.5125 	DATA 	Keypress: equal
3500.6943 	EXP 	UpperText: autoDraw = False
3500.6943 	EXP 	UpperBrackets: autoDraw = False
3500.7111 	EXP 	LowerText: autoDraw = True
3500.7111 	EXP 	LowerBrackets: autoDraw = True
3501.3785 	DATA 	Keypress: equal
3501.6954 	DATA 	Keypress: 8
3502.6951 	EXP 	LowerText: autoDraw = False
3502.6951 	EXP 	LowerBrackets: autoDraw = False
3502.6951 	EXP 	TrialCrossHair: autoDraw = False
3502.7117 	EXP 	RestCrossHair: autoDraw = True
3503.3792 	DATA 	Keypress: equal
3505.3799 	DATA 	Keypress: equal
3507.3803 	DATA 	Keypress: equal
3507.3816 	EXP 	New trial (rep=0, index=40): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 23456, 'ProbeDurITI': 4.1160000000000005, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.1160000000000005, 'StimSet': 'DKWJGL', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.116, 'Correct': 6}
3507.3991 	EXP 	window1: recordFrameIntervals = False
3507.4131 	EXP 	TopUpperLine: autoDraw = False
3507.4131 	EXP 	BotUpperLine: autoDraw = False
3507.4131 	EXP 	TopLowerLine: autoDraw = False
3507.4131 	EXP 	BotLowerLine: autoDraw = False
3507.4131 	EXP 	RestCrossHair: autoDraw = False
3507.4131 	EXP 	TopUpperLine: autoDraw = False
3507.4131 	EXP 	UpperText: autoDraw = False
3507.4131 	EXP 	UpperBrackets: autoDraw = False
3507.4131 	EXP 	BotUpperLine: autoDraw = False
3507.4131 	EXP 	TopLowerLine: autoDraw = False
3507.4131 	EXP 	LowerText: autoDraw = False
3507.4131 	EXP 	LowerBrackets: autoDraw = False
3507.4131 	EXP 	BotLowerLine: autoDraw = False
3507.4131 	EXP 	TrialCrossHair: autoDraw = False
3507.4131 	EXP 	RestCrossHair: autoDraw = False
3507.4131 	EXP 	UpperText: text = ' D K W J G L '
3507.4131 	EXP 	UpperBrackets: text = '  {         }'
3507.4131 	EXP 	LowerText: text = '   '
3507.4131 	EXP 	LowerBrackets: text = ''
3507.4131 	EXP 	TopUpperLine: autoDraw = True
3507.4131 	EXP 	UpperText: autoDraw = True
3507.4131 	EXP 	UpperBrackets: autoDraw = True
3507.4131 	EXP 	BotUpperLine: autoDraw = True
3507.4131 	EXP 	TopLowerLine: autoDraw = True
3507.4131 	EXP 	BotLowerLine: autoDraw = True
3507.4131 	EXP 	TrialCrossHair: autoDraw = True
3507.4134 	EXP 	window1: recordFrameIntervals = False
3509.3806 	DATA 	Keypress: equal
3509.3965 	EXP 	UpperText: autoDraw = False
3509.3965 	EXP 	UpperBrackets: autoDraw = False
3511.3810 	DATA 	Keypress: equal
3513.3816 	DATA 	Keypress: equal
3514.3981 	EXP 	TrialCrossHair: autoDraw = False
3514.4147 	EXP 	LowerText: autoDraw = True
3514.4147 	EXP 	LowerBrackets: autoDraw = True
3514.4147 	EXP 	RestCrossHair: autoDraw = True
3514.4315 	EXP 	LowerText: autoDraw = False
3514.4315 	EXP 	LowerBrackets: autoDraw = False
3515.3825 	DATA 	Keypress: equal
3517.3830 	DATA 	Keypress: equal
3518.5009 	EXP 	New trial (rep=0, index=41): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 4.7430000000000003, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.7430000000000003, 'StimSet': 'RWYKXJ', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.743, 'Correct': 6}
3518.5205 	EXP 	window1: recordFrameIntervals = False
3518.5331 	EXP 	TopUpperLine: autoDraw = False
3518.5331 	EXP 	BotUpperLine: autoDraw = False
3518.5331 	EXP 	TopLowerLine: autoDraw = False
3518.5331 	EXP 	BotLowerLine: autoDraw = False
3518.5331 	EXP 	RestCrossHair: autoDraw = False
3518.5331 	EXP 	TopUpperLine: autoDraw = False
3518.5331 	EXP 	UpperText: autoDraw = False
3518.5331 	EXP 	UpperBrackets: autoDraw = False
3518.5331 	EXP 	BotUpperLine: autoDraw = False
3518.5331 	EXP 	TopLowerLine: autoDraw = False
3518.5331 	EXP 	LowerText: autoDraw = False
3518.5331 	EXP 	LowerBrackets: autoDraw = False
3518.5331 	EXP 	BotLowerLine: autoDraw = False
3518.5331 	EXP 	TrialCrossHair: autoDraw = False
3518.5331 	EXP 	RestCrossHair: autoDraw = False
3518.5331 	EXP 	UpperText: text = ' R W Y K X J '
3518.5331 	EXP 	UpperBrackets: text = '{           }'
3518.5331 	EXP 	LowerText: text = '   '
3518.5331 	EXP 	LowerBrackets: text = ''
3518.5331 	EXP 	TopUpperLine: autoDraw = True
3518.5331 	EXP 	UpperText: autoDraw = True
3518.5331 	EXP 	UpperBrackets: autoDraw = True
3518.5331 	EXP 	BotUpperLine: autoDraw = True
3518.5331 	EXP 	TopLowerLine: autoDraw = True
3518.5331 	EXP 	BotLowerLine: autoDraw = True
3518.5331 	EXP 	TrialCrossHair: autoDraw = True
3518.5335 	EXP 	window1: recordFrameIntervals = False
3519.3750 	DATA 	Keypress: equal
3520.5171 	EXP 	UpperText: autoDraw = False
3520.5171 	EXP 	UpperBrackets: autoDraw = False
3521.3844 	DATA 	Keypress: equal
3523.3855 	DATA 	Keypress: equal
3525.3860 	DATA 	Keypress: equal
3525.5188 	EXP 	LowerText: autoDraw = True
3525.5188 	EXP 	LowerBrackets: autoDraw = True
3525.5188 	EXP 	TrialCrossHair: autoDraw = False
3525.5188 	EXP 	RestCrossHair: autoDraw = True
3525.5356 	EXP 	LowerText: autoDraw = False
3525.5356 	EXP 	LowerBrackets: autoDraw = False
3527.3866 	DATA 	Keypress: equal
3529.3876 	DATA 	Keypress: equal
3530.2382 	EXP 	New trial (rep=0, index=42): {'RetDur': 5, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 4, 'ProbeDurITI': 6.0110000000000001, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0110000000000001, 'StimSet': 'QBXNRY', 'RetStart': 2, 'ProbeLet': 'lnkmdt', 'TrialITIDur': 13.010999999999999, 'Correct': 6}
3530.2696 	EXP 	window1: recordFrameIntervals = False
3530.2870 	EXP 	TopUpperLine: autoDraw = False
3530.2870 	EXP 	BotUpperLine: autoDraw = False
3530.2870 	EXP 	TopLowerLine: autoDraw = False
3530.2870 	EXP 	BotLowerLine: autoDraw = False
3530.2870 	EXP 	RestCrossHair: autoDraw = False
3530.2870 	EXP 	TopUpperLine: autoDraw = False
3530.2870 	EXP 	UpperText: autoDraw = False
3530.2870 	EXP 	UpperBrackets: autoDraw = False
3530.2870 	EXP 	BotUpperLine: autoDraw = False
3530.2870 	EXP 	TopLowerLine: autoDraw = False
3530.2870 	EXP 	LowerText: autoDraw = False
3530.2870 	EXP 	LowerBrackets: autoDraw = False
3530.2870 	EXP 	BotLowerLine: autoDraw = False
3530.2870 	EXP 	TrialCrossHair: autoDraw = False
3530.2870 	EXP 	RestCrossHair: autoDraw = False
3530.2870 	EXP 	UpperText: text = ' Q B X N R Y '
3530.2870 	EXP 	UpperBrackets: text = '      { }    '
3530.2870 	EXP 	LowerText: text = ' l n k m d t '
3530.2870 	EXP 	LowerBrackets: text = '  { }        '
3530.2870 	EXP 	TopUpperLine: autoDraw = True
3530.2870 	EXP 	UpperText: autoDraw = True
3530.2870 	EXP 	UpperBrackets: autoDraw = True
3530.2870 	EXP 	BotUpperLine: autoDraw = True
3530.2870 	EXP 	TopLowerLine: autoDraw = True
3530.2870 	EXP 	BotLowerLine: autoDraw = True
3530.2870 	EXP 	TrialCrossHair: autoDraw = True
3530.2872 	EXP 	window1: recordFrameIntervals = False
3531.3882 	DATA 	Keypress: equal
3532.2544 	EXP 	UpperText: autoDraw = False
3532.2544 	EXP 	UpperBrackets: autoDraw = False
3533.3888 	DATA 	Keypress: equal
3535.3896 	DATA 	Keypress: equal
3537.2562 	EXP 	LowerText: autoDraw = True
3537.2562 	EXP 	LowerBrackets: autoDraw = True
3537.3901 	DATA 	Keypress: equal
3538.0242 	DATA 	Keypress: 7
3539.2569 	EXP 	LowerText: autoDraw = False
3539.2569 	EXP 	LowerBrackets: autoDraw = False
3539.2569 	EXP 	TrialCrossHair: autoDraw = False
3539.2569 	EXP 	RestCrossHair: autoDraw = True
3539.3909 	DATA 	Keypress: equal
3541.3917 	DATA 	Keypress: equal
3543.2433 	EXP 	New trial (rep=0, index=43): {'RetDur': 0, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 56, 'ProbeDurITI': 6.2050000000000001, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.2050000000000001, 'StimSet': 'BHNXFR', 'RetStart': 2, 'ProbeLet': 'qlkrtg', 'TrialITIDur': 8.2050000000000001, 'Correct': 6}
3543.2761 	EXP 	window1: recordFrameIntervals = False
3543.2917 	EXP 	TopUpperLine: autoDraw = False
3543.2917 	EXP 	BotUpperLine: autoDraw = False
3543.2917 	EXP 	TopLowerLine: autoDraw = False
3543.2917 	EXP 	BotLowerLine: autoDraw = False
3543.2917 	EXP 	RestCrossHair: autoDraw = False
3543.2917 	EXP 	TopUpperLine: autoDraw = False
3543.2917 	EXP 	UpperText: autoDraw = False
3543.2917 	EXP 	UpperBrackets: autoDraw = False
3543.2917 	EXP 	BotUpperLine: autoDraw = False
3543.2917 	EXP 	TopLowerLine: autoDraw = False
3543.2917 	EXP 	LowerText: autoDraw = False
3543.2917 	EXP 	LowerBrackets: autoDraw = False
3543.2917 	EXP 	BotLowerLine: autoDraw = False
3543.2917 	EXP 	TrialCrossHair: autoDraw = False
3543.2917 	EXP 	RestCrossHair: autoDraw = False
3543.2917 	EXP 	UpperText: text = ' B H N X F R '
3543.2917 	EXP 	UpperBrackets: text = '        {   }'
3543.2917 	EXP 	LowerText: text = ' q l k r t g '
3543.2917 	EXP 	LowerBrackets: text = '      { }    '
3543.2917 	EXP 	TopUpperLine: autoDraw = True
3543.2917 	EXP 	UpperText: autoDraw = True
3543.2917 	EXP 	UpperBrackets: autoDraw = True
3543.2917 	EXP 	BotUpperLine: autoDraw = True
3543.2917 	EXP 	TopLowerLine: autoDraw = True
3543.2917 	EXP 	BotLowerLine: autoDraw = True
3543.2917 	EXP 	TrialCrossHair: autoDraw = True
3543.2920 	EXP 	window1: recordFrameIntervals = False
3544.0789 	DATA 	Keypress: equal
3545.2591 	EXP 	UpperText: autoDraw = False
3545.2591 	EXP 	UpperBrackets: autoDraw = False
3545.2757 	EXP 	LowerText: autoDraw = True
3545.2757 	EXP 	LowerBrackets: autoDraw = True
3545.3932 	DATA 	Keypress: equal
3546.3624 	DATA 	Keypress: 7
3547.2598 	EXP 	LowerText: autoDraw = False
3547.2598 	EXP 	LowerBrackets: autoDraw = False
3547.2598 	EXP 	TrialCrossHair: autoDraw = False
3547.2765 	EXP 	RestCrossHair: autoDraw = True
3547.3936 	DATA 	Keypress: equal
3549.3946 	DATA 	Keypress: equal
3551.3952 	DATA 	Keypress: equal
3551.4462 	EXP 	New trial (rep=0, index=44): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 12, 'ProbeDurITI': 4.0250000000000004, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.0250000000000004, 'StimSet': 'HLRYMN', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.0250000000000004, 'Correct': 7}
3551.4652 	EXP 	window1: recordFrameIntervals = False
3551.4783 	EXP 	TopUpperLine: autoDraw = False
3551.4783 	EXP 	BotUpperLine: autoDraw = False
3551.4783 	EXP 	TopLowerLine: autoDraw = False
3551.4783 	EXP 	BotLowerLine: autoDraw = False
3551.4783 	EXP 	RestCrossHair: autoDraw = False
3551.4783 	EXP 	TopUpperLine: autoDraw = False
3551.4783 	EXP 	UpperText: autoDraw = False
3551.4783 	EXP 	UpperBrackets: autoDraw = False
3551.4783 	EXP 	BotUpperLine: autoDraw = False
3551.4783 	EXP 	TopLowerLine: autoDraw = False
3551.4783 	EXP 	LowerText: autoDraw = False
3551.4783 	EXP 	LowerBrackets: autoDraw = False
3551.4783 	EXP 	BotLowerLine: autoDraw = False
3551.4783 	EXP 	TrialCrossHair: autoDraw = False
3551.4783 	EXP 	RestCrossHair: autoDraw = False
3551.4783 	EXP 	UpperText: text = ' H L R Y M N '
3551.4783 	EXP 	UpperBrackets: text = '{   }        '
3551.4783 	EXP 	LowerText: text = '   '
3551.4783 	EXP 	LowerBrackets: text = ''
